SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 22.3799, 2238, 0.7274, 0.3647, -0.6843, -161.0324, -1389.5889, -856.1155, -70.3303, -0.1169, -66.3549, -94.4548, -85.2836, -52.1988, 0.2298, 0.6873, 0.1756, 0.6663, -1.7196, -0.3413, 0.7785, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.3899, 2239, 0.7328, 0.3542, -0.6670, -170.7756, -1387.3783, -857.2476, -70.3303, -0.1169, -66.3549, -47.5900, -70.9836, -101.3036, 0.2912, 0.6191, 0.0828, 0.7246, -1.7035, -0.1730, 0.5307, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.3999, 2240, 0.7442, 0.3436, -0.6682, -183.5109, -1384.4937, -858.4343, -63.8994, -10.4940, -50.7162, -43.0790, -54.9786, -108.2876, 0.3460, 0.5388, -0.0125, 0.7680, -1.6161, -0.0073, 0.3211, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.4099, 2241, 0.7518, 0.3380, -0.6636, -194.9919, -1381.6730, -859.6007, -50.5700, -22.4203, -38.9068, -42.3603, -38.8798, -111.8212, 0.3932, 0.4480, -0.1082, 0.7956, -1.4557, 0.1387, 0.1430, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.4199, 2242, 0.7654, 0.3330, -0.6664, -205.4810, -1379.1230, -860.7382, -31.8620, -33.5574, -32.2713, -42.9250, -22.7841, -114.4939, 0.4328, 0.3487, -0.2022, 0.8064, -1.2460, 0.2588, 0.0240, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.4299, 2243, 0.7767, 0.3309, -0.6751, -215.8657, -1376.5927, -861.7350, -9.9094, -41.1576, -31.5697, -44.3271, -6.7520, -117.1991, 0.4627, 0.2428, -0.2930, 0.8007, -0.9969, 0.3414, -0.0273, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.4399, 2244, 0.7868, 0.3300, -0.6840, -226.3727, -1374.1304, -862.7702, 13.1833, -43.8761, -38.5560, -46.5976, 9.1783, -120.3014, 0.4831, 0.1325, -0.3785, 0.7783, -0.7309, 0.3819, -0.0116, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.4499, 2245, 0.7928, 0.3337, -0.6957, -236.8591, -1371.7333, -863.9633, 13.1833, -43.8761, -38.5560, -50.1067, 24.9269, -124.3519, 0.4937, 0.0201, -0.4569, 0.7396, -0.4675, 0.3737, 0.0730, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.4599, 2246, 0.7974, 0.3351, -0.7089, -247.4933, -1369.1376, -864.8585, 34.1421, -41.8591, -50.6285, -55.8165, 40.3131, -130.4023, 0.4944, -0.0921, -0.5266, 0.6854, -0.2314, 0.3234, 0.2190, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.4699, 2247, 0.7944, 0.3415, -0.7249, -258.0011, -1366.5548, -865.9434, 50.7454, -35.3405, -69.5995, -66.2769, 54.8776, -140.9736, 0.4857, -0.2016, -0.5862, 0.6163, -0.0357, 0.2271, 0.4167, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.4799, 2248, 0.7873, 0.3472, -0.7389, -268.6031, -1363.9465, -866.6113, 60.8302, -23.7065, -92.4876, -88.9026, 66.9431, -163.6631, 0.4669, -0.3067, -0.6342, 0.5345, 0.1002, 0.0972, 0.6460, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.4899, 2249, 0.7768, 0.3524, -0.7539, -279.1190, -1361.2020, -867.2573, 61.6779, -10.5232, -117.7141, -133.6881, 71.0069, 151.5997, 0.4391, -0.4050, -0.6696, 0.4413, 0.1654, -0.0573, 0.8917, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.4999, 2250, 0.7628, 0.3581, -0.7642, -289.7077, -1358.4089, -867.7816, 61.6779, -10.5232, -117.7141, -171.1017, 63.1634, 114.3442, 0.4029, -0.4946, -0.6917, 0.3386, 0.1555, -0.2260, 1.1288, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.5099, 2251, 0.7420, 0.3611, -0.7725, -300.0669, -1355.6501, -868.2678, 53.1716, 3.3908, -141.5960, 171.7617, 49.8861, 97.4804, 0.3591, -0.5736, -0.6998, 0.2284, 0.0761, -0.3934, 1.3413, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.5199, 2252, 0.7208, 0.3633, -0.7793, -310.3420, -1352.6534, -868.6777, 34.4928, 19.6434, -162.9056, 163.0614, 34.9904, 89.1993, 0.3088, -0.6406, -0.6939, 0.1131, -0.0712, -0.5488, 1.5124, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.5299, 2253, 0.6961, 0.3645, -0.7821, -320.7589, -1349.7803, -868.9185, 5.8170, 32.4174, -177.9012, 157.6901, 19.5024, 84.4008, 0.2529, -0.6943, -0.6738, -0.0050, -0.2693, -0.6802, 1.6260, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.5399, 2254, 0.6480, 0.3801, -0.8274, -331.1779, -1346.7709, -869.1389, -30.5174, 40.5145, -185.1505, 153.8045, 3.7525, 81.3171, 0.1926, -0.7336, -0.6399, -0.1234, -0.4805, -0.7928, 1.7193, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.5499, 2255, -0.8762, 2.9822, -3.9754, -97.0902, -801.9556, -584.7622, -57.3224, 38.9360, -184.8875, 152.9695, -5.9830, 79.3691, 0.1472, -0.7550, -0.6106, -0.1881, 0.8078, -3.4388, 4.8615, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.5599, 2256, 0.0275, 1.5597, -3.9277, -579.0245, -1522.2184, -312.1466, -57.3224, 38.9360, -184.8875, 146.0279, -20.8465, 83.9144, 0.0980, -0.7348, -0.5896, -0.3208, -0.2837, -2.0552, 4.7526, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.5699, 2257, -0.0110, -1.1312, 1.9800, -280.4534, -888.4393, -46.6435, -84.7413, 45.0161, -157.4101, 141.1150, -28.4806, 88.9617, 0.0677, -0.7095, -0.5820, -0.3916, -0.4124, 0.5930, -1.2530, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.5799, 2258, 0.8191, 0.1414, -2.5097, -281.2899, -1019.7628, -78.3080, -97.0476, 49.1377, -133.6744, 134.4957, -36.8291, 95.9930, 0.0291, -0.6763, -0.5684, -0.4676, -1.3743, -0.7052, 3.1192, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.5899, 2259, 1.2546, -0.7060, 0.8194, -291.9488, -948.9034, -62.4592, -105.1155, 51.8270, -110.7863, 126.0015, -43.7279, 104.5906, -0.0048, -0.6395, -0.5508, -0.5363, -1.9129, 0.1260, -0.3417, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.5999, 2260, 0.3765, -0.1656, -0.0984, -290.6357, -948.6446, -69.7456, -108.7109, 53.1131, -89.4183, 115.0456, -49.4873, 115.6386, -0.0391, -0.5983, -0.5288, -0.6008, -1.1127, -0.4220, 0.4309, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.6099, 2261, 0.0734, 0.0413, -0.2980, -291.6985, -947.6391, -66.5199, -108.7109, 53.1131, -89.4183, 101.2351, -53.4557, 129.5319, -0.0729, -0.5524, -0.5028, -0.6608, -0.8626, -0.6277, 0.4743, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.6199, 2262, 0.2005, -0.0295, -0.1823, -293.3761, -947.5753, -66.5827, -109.3832, 50.2192, -68.6641, 85.2516, -55.0412, 145.6669, -0.1064, -0.5021, -0.4735, -0.7158, -1.0162, -0.5470, 0.1963, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.6299, 2263, 0.2730, -0.0492, -0.2280, -295.3041, -947.2736, -66.6272, -105.6709, 49.8100, -48.7577, 69.0120, -53.9600, 161.9517, -0.1386, -0.4484, -0.4399, -0.7656, -1.0878, -0.5089, 0.0782, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.6399, 2264, 0.2057, -0.0470, -0.2306, -296.7110, -946.5302, -66.4613, -98.7431, 47.6761, -31.0143, 54.6484, -50.4138, 176.3444, -0.1698, -0.3914, -0.4030, -0.8097, -0.9927, -0.4844, -0.0795, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.6499, 2265, 0.1889, -0.0431, -0.2044, -298.1053, -945.5161, -66.1672, -89.2137, 44.3438, -15.1418, 43.0844, -44.9859, -172.0795, -0.1995, -0.3316, -0.3630, -0.8476, -0.9217, -0.4542, -0.2577, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.6599, 2266, 0.2171, -0.0441, -0.2145, -299.5305, -944.8262, -65.8983, -89.2137, 44.3438, -15.1418, 34.1268, -38.2678, -163.1266, -0.2276, -0.2693, -0.3202, -0.8793, -0.8711, -0.4128, -0.3867, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.6699, 2267, 0.2205, -0.0465, -0.2156, -301.2758, -944.0361, -65.5631, -76.8196, 39.7545, -1.7539, 27.2039, -30.6815, -156.0423, -0.2554, -0.2045, -0.2752, -0.9040, -0.7733, -0.3646, -0.5078, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.6799, 2268, 0.2179, -0.0460, -0.2118, -302.6287, -943.3959, -65.3636, -62.3210, 33.3821, 9.0032, 21.7465, -22.5527, -150.6288, -0.2798, -0.1389, -0.2276, -0.9223, -0.6502, -0.3156, -0.6130, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.6899, 2269, 0.2217, -0.0474, -0.2195, -304.2841, -942.7078, -65.0465, -46.3899, 28.0620, 16.3403, 17.3393, -14.0452, -146.2913, -0.3021, -0.0723, -0.1782, -0.9337, -0.5181, -0.2617, -0.6830, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.6999, 2270, 0.2226, -0.0479, -0.2236, -305.8145, -942.0868, -64.7635, -29.6112, 22.7419, 20.5788, 13.6841, -5.2755, -142.7349, -0.3221, -0.0053, -0.1274, -0.9381, -0.3717, -0.2077, -0.7305, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.7099, 2271, 0.2245, -0.0476, -0.2246, -307.3456, -941.3798, -64.5135, -11.8971, 15.6387, 21.3096, 10.5707, 3.6789, -139.7560, -0.3396, 0.0617, -0.0755, -0.9355, -0.2191, -0.1551, -0.7535, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.7199, 2272, 0.2249, -0.0485, -0.2264, -308.8253, -940.6926, -64.1236, -11.8971, 15.6387, 21.3096, 7.8563, 12.7975, -137.0095, -0.3562, 0.1284, -0.0226, -0.9253, -0.0624, -0.1031, -0.7475, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.7299, 2273, 0.2255, -0.0480, -0.2302, -310.2851, -940.0540, -63.8564, 5.3493, 10.7279, 18.7080, 5.4151, 21.9832, -134.8082, -0.3684, 0.1936, 0.0304, -0.9087, 0.0920, -0.0563, -0.7111, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.7399, 2274, 0.2270, -0.0481, -0.2343, -311.9232, -939.3492, -63.5212, 20.6372, 5.3493, 11.9556, 3.1616, 31.2405, -132.8853, -0.3780, 0.2573, 0.0832, -0.8854, 0.2383, -0.0138, -0.6475, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.7499, 2275, 0.2256, -0.0487, -0.2370, -313.5587, -938.8492, -63.1905, 35.8375, -0.4969, 3.1570, 1.0146, 40.5521, -131.2073, -0.3846, 0.3190, 0.1356, -0.8555, 0.3764, 0.0232, -0.5597, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.7599, 2276, 0.2252, -0.0481, -0.2387, -315.2297, -938.2974, -62.8940, 48.8746, -6.2262, -9.6755, -1.1166, 49.9024, -129.7757, -0.3885, 0.3782, 0.1870, -0.8192, 0.4981, 0.0515, -0.4503, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.7699, 2277, 0.2252, -0.0483, -0.2428, -317.0078, -937.6432, -62.6146, 48.8746, -6.2262, -9.6755, -3.3661, 59.3072, -128.5129, -0.3904, 0.4344, 0.2378, -0.7761, 0.6007, 0.0725, -0.3186, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.7799, 2278, 0.2256, -0.0479, -0.2456, -318.5432, -936.9256, -62.0509, 58.4332, -9.0909, -24.3204, -6.0604, 68.6941, -127.9697, -0.3884, 0.4872, 0.2863, -0.7279, 0.6810, 0.0838, -0.1723, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.7899, 2279, 0.2238, -0.0476, -0.2489, -320.2850, -936.3221, -61.7894, 65.9456, -11.8386, -41.0114, -10.4040, 78.0720, -129.1574, -0.3836, 0.5363, 0.3329, -0.6741, 0.7391, 0.0861, -0.0143, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.7999, 2280, 0.2221, -0.0477, -0.2512, -321.7971, -935.8047, -61.4561, 69.1903, -12.0433, -58.1117, -33.7220, 87.2319, -149.3583, -0.3760, 0.5812, 0.3770, -0.6154, 0.7711, 0.0792, 0.1496, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.8099, 2281, 0.2187, -0.0466, -0.2559, -323.4161, -935.3413, -61.0040, 69.6872, -12.5402, -76.3812, -176.7099, 82.9138, 70.7764, -0.3657, 0.6217, 0.4183, -0.5520, 0.7782, 0.0618, 0.3180, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.8199, 2282, 0.2144, -0.0465, -0.2596, -324.8970, -934.6910, -60.4931, 67.0564, -12.1602, -92.7799, 175.6732, 73.5703, 66.3605, -0.3528, 0.6575, 0.4569, -0.4843, 0.7593, 0.0365, 0.4825, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.8299, 2283, 0.2100, -0.0455, -0.2616, -326.6565, -934.1572, -60.1637, 67.0564, -12.1602, -92.7799, 172.3697, 64.2094, 66.3200, -0.3372, 0.6882, 0.4919, -0.4131, 0.7144, 0.0020, 0.6378, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.8399, 2284, 0.2032, -0.0445, -0.2595, -328.2060, -933.6256, -59.6915, 60.1286, -9.1494, -108.2432, 169.8769, 54.8653, 67.2316, -0.3193, 0.7137, 0.5233, -0.3388, 0.6473, -0.0399, 0.7766, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.8499, 2285, -1.7868, 0.1992, 1.2587, -324.6447, -920.0120, -49.9414, 50.9208, -4.9108, -121.1634, 167.7310, 45.6981, 68.6622, -0.2991, 0.7332, 0.5510, -0.2633, 2.5416, -0.3301, -0.6175, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.8599, 2286, -3.5161, 0.1735, 2.5431, -265.7173, -612.8986, 6.0165, 40.5437, -0.1169, -130.6051, 166.1580, 39.6869, 70.2704, -0.2866, 0.7401, 0.5708, -0.2103, 4.1803, -0.3457, -1.8162, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.8699, 2287, 0.1648, -0.0414, -0.1229, -219.9592, -399.3904, 53.8984, 34.2005, 2.2216, -135.6036, 164.9968, 35.8594, 72.2082, -0.2802, 0.7384, 0.5883, -0.1734, 0.4414, -0.1586, 0.8925, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.8799, 2288, 0.0046, 0.0762, -0.0501, -218.4984, -403.0083, 56.4045, 34.2005, 2.2216, -135.6036, 163.7947, 32.0646, 73.9737, -0.2727, 0.7366, 0.6036, -0.1369, 0.5471, -0.3025, 0.8526, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.8899, 2289, 0.0201, -0.0589, -0.0515, -219.7223, -402.9409, 55.4266, 28.1789, 4.9401, -139.8129, 162.4882, 28.3011, 75.7524, -0.2649, 0.7336, 0.6178, -0.1001, 0.4755, -0.1953, 0.8818, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.8999, 2290, 0.0069, -0.0175, -0.0750, -219.7312, -403.1121, 56.2587, 21.8357, 8.2724, -143.9930, 161.0998, 24.5753, 77.5771, -0.2566, 0.7294, 0.6310, -0.0631, 0.4310, -0.2658, 0.9280, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.9099, 2291, 0.0167, -0.0040, -0.0695, -219.5572, -403.0284, 56.3681, 15.6095, 10.4063, -147.5007, 159.6243, 20.8926, 79.4497, -0.2478, 0.7240, 0.6433, -0.0261, 0.3623, -0.3097, 0.9400, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.9199, 2292, 0.0201, -0.0045, -0.0566, -219.7734, -403.0708, 56.7292, 8.3309, 15.0248, -149.5761, 158.0586, 17.2262, 81.4399, -0.2385, 0.7171, 0.6548, 0.0113, 0.2990, -0.3405, 0.9391, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.9299, 2293, 0.0176, -0.0098, -0.0530, -219.7083, -402.9921, 57.0630, 1.4908, 19.1172, -151.5054, 156.3914, 13.6463, 83.4446, -0.2290, 0.7092, 0.6650, 0.0484, 0.2410, -0.3673, 0.9422, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.9399, 2294, 0.0130, -0.0082, -0.0558, -219.7253, -403.1131, 57.1297, 1.4908, 19.1172, -151.5054, 154.6196, 10.1251, 85.5293, -0.2191, 0.7003, 0.6740, 0.0854, 0.1854, -0.4014, 0.9461, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.9499, 2295, 0.0144, -0.0052, -0.0552, -219.9082, -403.0541, 57.5458, -6.1093, 22.7419, -153.1423, 152.7348, 6.6730, 87.7074, -0.2089, 0.6901, 0.6821, 0.1222, 0.1241, -0.4374, 0.9410, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.9599, 2296, 0.0092, -0.0035, -0.0530, -219.8612, -402.8890, 57.8289, -13.9141, 26.8927, -153.7270, 150.7304, 3.2987, 89.9886, -0.1983, 0.6788, 0.6890, 0.1589, 0.0702, -0.4722, 0.9288, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.9699, 2297, 0.0086, -0.0027, -0.0528, -219.8291, -402.9986, 58.1754, -21.3973, 33.0313, -153.4931, 148.6220, 0.0165, 92.2707, -0.1875, 0.6671, 0.6941, 0.1949, 0.0130, -0.5060, 0.9133, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.9799, 2298, 0.0103, -0.0015, -0.0527, -219.8495, -402.9681, 58.3499, -29.1728, 38.2344, -153.1423, 146.3497, -3.1783, 94.7926, -0.1763, 0.6536, 0.6988, 0.2309, -0.0450, -0.5396, 0.8928, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.9899, 2299, 0.0086, -0.0005, -0.0538, -219.9066, -402.9400, 58.6282, -29.1728, 38.2344, -153.1423, 143.9272, -6.2655, 97.4536, -0.1649, 0.6390, 0.7024, 0.2666, -0.0978, -0.5728, 0.8680, 0.0000, 0.0000, 0.0000, 0.0000
1, 22.9999, 2300, 0.0088, 0.0001, -0.0523, -219.8919, -402.9098, 58.8207, -37.0652, 42.5899, -151.9731, 141.3448, -9.2327, 100.2648, -0.1532, 0.6234, 0.7048, 0.3019, -0.1502, -0.6049, 0.8357, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.0099, 2301, 0.0096, 0.0005, -0.0524, -220.0024, -402.8128, 59.0647, -44.4899, 47.7346, -149.8100, 138.5909, -12.0647, 103.2380, -0.1412, 0.6067, 0.7061, 0.3366, -0.2006, -0.6361, 0.8002, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.0199, 2302, 0.0107, 0.0011, -0.0495, -219.9714, -402.7149, 59.2938, -51.4469, 53.1131, -147.2084, 135.6866, -14.7344, 106.2670, -0.1294, 0.5898, 0.7058, 0.3705, -0.2483, -0.6661, 0.7573, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.0299, 2303, 0.0099, 0.0024, -0.0496, -219.9379, -402.7352, 59.4507, -58.7547, 57.0301, -143.2914, 132.5661, -17.2512, 109.5930, -0.1171, 0.5711, 0.7049, 0.4041, -0.2909, -0.6954, 0.7132, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.0399, 2304, 0.0095, 0.0034, -0.0486, -219.9962, -402.6390, 59.7479, -58.7547, 57.0301, -143.2914, 129.2508, -19.5818, 113.1079, -0.1045, 0.5515, 0.7028, 0.4370, -0.3304, -0.7233, 0.6638, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.0499, 2305, 0.0091, 0.0050, -0.0480, -220.0543, -402.5604, 60.0621, -65.9749, 63.4317, -139.1698, 125.7383, -21.7067, 116.8151, -0.0919, 0.5310, 0.6995, 0.4693, -0.3662, -0.7501, 0.6110, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.0599, 2306, 0.0083, 0.0067, -0.0450, -220.0048, -402.4785, 60.2390, -72.3765, 70.4180, -134.1421, 122.0320, -23.6071, 120.7123, -0.0791, 0.5097, 0.6952, 0.5007, -0.3976, -0.7752, 0.5525, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.0699, 2307, 0.0079, 0.0097, -0.0426, -220.0430, -402.3787, 60.3624, -78.8074, 76.4689, -129.0558, 118.1677, -25.2514, 124.7166, -0.0665, 0.4879, 0.6895, 0.5311, -0.4251, -0.7995, 0.4917, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.0799, 2308, 0.0067, 0.0116, -0.0376, -220.0109, -402.3662, 60.5897, -84.0982, 81.9351, -123.6773, 114.1032, -26.6458, 128.9655, -0.0535, 0.4649, 0.6829, 0.5609, -0.4474, -0.8207, 0.4260, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.0899, 2309, 0.0072, 0.0154, -0.0356, -219.8759, -402.1314, 60.8236, -88.8921, 89.3598, -117.4218, 109.8895, -27.7575, 133.3618, -0.0404, 0.4411, 0.6752, 0.5898, -0.4668, -0.8416, 0.3608, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.0999, 2310, 0.0060, 0.0193, -0.0308, -219.9680, -402.0856, 61.0668, -88.8921, 89.3598, -117.4218, 105.5523, -28.5721, 137.8792, -0.0273, 0.4166, 0.6665, 0.6177, -0.4799, -0.8603, 0.2910, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.1099, 2311, 0.0069, 0.0238, -0.0260, -220.0083, -401.9367, 61.2958, -93.5691, 98.7723, -110.9617, 101.1278, -29.0774, 142.4817, -0.0142, 0.3914, 0.6566, 0.6446, -0.4904, -0.8773, 0.2198, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.1199, 2312, 0.0057, 0.0273, -0.0167, -219.8012, -401.8391, 61.5629, -97.7784, 106.6355, -103.0693, 96.6665, -29.2424, 147.2048, -0.0007, 0.3650, 0.6461, 0.6703, -0.4938, -0.8907, 0.1433, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.1299, 2313, 0.0057, 0.0342, -0.0112, -219.8773, -401.5340, 61.6728, -100.4677, 117.7141, -95.9076, 92.1963, -29.1126, 151.8529, 0.0124, 0.3386, 0.6341, 0.6951, -0.4934, -0.9051, 0.0702, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.1399, 2314, -0.0027, 0.0479, 0.0050, -219.8293, -401.4372, 61.9544, -101.9877, 130.8389, -88.6583, 87.7661, -28.6653, 156.4615, 0.0256, 0.3117, 0.6211, 0.7186, -0.4800, -0.9235, -0.0139, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.1499, 2315, -1.9507, 1.2056, 2.4452, -390.2840, -520.0875, 29.1690, -101.9877, 130.8389, -88.6583, 81.0682, -28.1237, 162.3637, 0.0430, 0.2791, 0.5947, 0.7527, 1.4775, -2.0817, -2.5316, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.1599, 2316, -3.1763, 3.8834, 4.0185, -590.1129, -433.6900, 13.8524, -103.7708, 147.2084, -73.4873, 72.9220, -27.3062, 167.1277, 0.0518, 0.2534, 0.5526, 0.7923, 2.7093, -4.7365, -4.2499, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.1699, 2317, 0.1453, -0.4337, 0.3694, -556.2863, -222.1615, 1.4459, -105.6124, 148.5823, -56.3870, 66.2775, -26.6391, 169.5329, 0.0511, 0.2406, 0.5121, 0.8229, -0.5981, -0.3966, -0.6930, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.1799, 2318, -0.4271, 0.0924, -0.1047, -612.3649, -315.1965, 13.7584, -105.1447, 133.1190, -41.7422, 58.7828, -25.2224, 172.6638, 0.0525, 0.2205, 0.4658, 0.8554, -0.0071, -0.8828, -0.3263, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.1899, 2319, -0.3127, 0.4506, -0.2322, -606.3168, -309.7119, 13.1142, -102.9524, 118.9126, -28.0035, 51.5560, -23.4882, 175.4795, 0.0537, 0.1999, 0.4182, 0.8844, -0.0963, -1.1899, -0.3019, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.1999, 2320, -0.1010, 0.0563, -0.1332, -607.0015, -307.6859, 10.8827, -99.4154, 107.3663, -15.9895, 44.5210, -21.4764, 177.9991, 0.0547, 0.1789, 0.3691, 0.9104, -0.2774, -0.7339, -0.4965, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.2099, 2321, -0.0677, 0.0011, -0.1082, -604.6546, -303.2563, 15.9678, -99.4154, 107.3663, -15.9895, 37.7313, -19.1950, -179.8661, 0.0550, 0.1574, 0.3190, 0.9330, -0.2752, -0.6077, -0.6084, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.2199, 2322, -0.0309, 0.0417, -0.0656, -604.2745, -303.5890, 15.6014, -95.4399, 95.4107, -6.2555, 31.1508, -16.7008, -178.0773, 0.0550, 0.1354, 0.2680, 0.9523, -0.2722, -0.5686, -0.7278, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.2299, 2323, -0.0432, 0.0300, -0.0985, -603.6566, -302.5969, 17.2887, -90.6168, 84.2444, 2.6016, 24.7247, -14.0217, -176.6121, 0.0548, 0.1129, 0.2159, 0.9683, -0.2162, -0.4700, -0.7606, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.2399, 2324, -0.0127, 0.0239, -0.1006, -603.6431, -301.8469, 18.1937, -84.9167, 71.1196, 9.3540, 18.4415, -11.2059, -175.4890, 0.0543, 0.0900, 0.1631, 0.9810, -0.1998, -0.3704, -0.8125, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.2499, 2325, -0.0082, 0.0067, -0.0798, -603.6640, -301.4095, 19.3351, -78.4858, 58.1409, 13.7971, 12.2708, -8.2886, -174.7059, 0.0535, 0.0669, 0.1098, 0.9903, -0.1550, -0.2548, -0.8745, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.2599, 2326, -0.0154, 0.0087, -0.0804, -603.8072, -301.1098, 20.5061, -78.4858, 58.1409, 13.7971, 6.1783, -5.3061, -174.2590, 0.0524, 0.0435, 0.0561, 0.9961, -0.0966, -0.1547, -0.9019, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.2699, 2327, -0.0131, 0.0160, -0.0875, -603.5974, -300.7741, 21.6493, -72.7273, 46.0976, 17.1295, 0.1362, -2.3087, -174.1306, 0.0512, 0.0201, 0.0022, 0.9985, -0.0467, -0.0577, -0.9093, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.2799, 2328, -0.0089, 0.0150, -0.0841, -603.5814, -300.5084, 22.8397, -67.7872, 34.3467, 18.9711, -5.8983, 0.6943, -174.3454, 0.0496, -0.0035, -0.0517, 0.9974, 0.0014, 0.0483, -0.9133, 0.0000, 0.0000, 0.0000, 0.0000
