SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 5.5100, 551, -0.3407, -0.3732, 0.3605, 69.8206, 27.5793, 137.1581, -23.7204, 32.8137, -38.3526, 111.9207, -47.8770, -116.9418, 0.5541, -0.2025, 0.7643, 0.2603, 0.0696, -0.0916, -0.0125, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5200, 552, -0.3426, -0.3739, 0.3601, 69.5559, 27.4907, 136.6067, -23.8104, 32.7959, -38.3438, 111.8954, -47.8881, -116.8584, 0.5544, -0.2028, 0.7641, 0.2600, 0.0670, -0.0935, -0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5300, 553, -0.3444, -0.3745, 0.3597, 69.2941, 27.4044, 136.0555, -23.9014, 32.7778, -38.3331, 111.8689, -47.8954, -116.7660, 0.5547, -0.2033, 0.7639, 0.2597, 0.0665, -0.0915, -0.0135, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5400, 554, -0.3463, -0.3751, 0.3593, 69.0358, 27.3203, 135.5041, -23.9940, 32.7605, -38.3216, 111.8408, -47.8992, -116.6629, 0.5550, -0.2038, 0.7637, 0.2593, 0.0621, -0.0906, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5500, 555, -0.3481, -0.3757, 0.3589, 68.7805, 27.2385, 134.9534, -24.0799, 32.7399, -38.3138, 111.8299, -47.9413, -116.5772, 0.5554, -0.2041, 0.7635, 0.2588, 0.0608, -0.0870, -0.0007, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5600, 556, -0.3499, -0.3764, 0.3584, 68.5278, 27.1583, 134.4065, -24.1623, 32.7172, -38.3063, 111.8033, -47.9531, -116.4673, 0.5558, -0.2046, 0.7632, 0.2584, 0.0607, -0.0948, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5700, 557, -0.3518, -0.3769, 0.3580, 68.2747, 27.0791, 133.8653, -24.2445, 32.6917, -38.2964, 111.7743, -47.9722, -116.3627, 0.5561, -0.2051, 0.7630, 0.2579, 0.0665, -0.1037, 0.0109, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5800, 558, -0.3536, -0.3775, 0.3574, 68.0177, 26.9981, 133.3280, -24.3297, 32.6616, -38.2821, 111.7376, -47.9907, -116.2688, 0.5565, -0.2054, 0.7627, 0.2576, 0.0695, -0.1078, 0.0262, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5900, 559, -0.3554, -0.3780, 0.3569, 67.7541, 26.9126, 132.7922, -24.4182, 32.6391, -38.2743, 111.6937, -47.9993, -116.1953, 0.5568, -0.2057, 0.7625, 0.2575, 0.0685, -0.1069, 0.0279, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6000, 560, -0.3572, -0.3786, 0.3563, 67.4822, 26.8210, 132.2582, -24.5053, 32.6179, -38.2618, 111.6324, -48.1282, -116.0451, 0.5578, -0.2057, 0.7621, 0.2565, 0.0667, -0.0966, 0.0363, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6100, 561, -0.3591, -0.3792, 0.3557, 67.2060, 26.7269, 131.7290, -24.5903, 32.5969, -38.2496, 111.5817, -48.1398, -116.0036, 0.5581, -0.2057, 0.7619, 0.2566, 0.0665, -0.0922, 0.0449, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6200, 562, -0.3609, -0.3798, 0.3551, 66.9297, 26.6312, 131.2050, -24.6746, 32.5732, -38.2384, 111.5404, -48.1552, -115.9725, 0.5583, -0.2056, 0.7617, 0.2567, 0.0738, -0.0875, 0.0505, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6300, 563, -0.3627, -0.3804, 0.3544, 66.6557, 26.5328, 130.6833, -24.7606, 32.5447, -38.2249, 111.5084, -48.1670, -115.9509, 0.5584, -0.2055, 0.7616, 0.2567, 0.0790, -0.0845, 0.0531, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6400, 564, -0.3646, -0.3810, 0.3538, 66.3843, 26.4333, 130.1626, -24.8445, 32.5191, -38.2146, 111.4818, -48.1737, -115.9299, 0.5586, -0.2055, 0.7615, 0.2567, 0.0772, -0.0879, 0.0477, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6500, 565, -0.3664, -0.3817, 0.3532, 66.1161, 26.3341, 129.6423, -24.9269, 32.4975, -38.2074, 111.4151, -48.5099, -115.6188, 0.5609, -0.2054, 0.7608, 0.2539, 0.0725, -0.0851, 0.0408, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6600, 566, -0.3682, -0.3823, 0.3526, 65.8510, 26.2353, 129.1244, -25.0079, 32.4770, -38.2012, 111.3978, -48.5165, -115.5962, 0.5610, -0.2054, 0.7607, 0.2539, 0.0663, -0.0854, 0.0366, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6700, 567, -0.3700, -0.3828, 0.3520, 65.5884, 26.1382, 128.6095, -25.0875, 32.4502, -38.1919, 111.3784, -48.5271, -115.5687, 0.5611, -0.2055, 0.7606, 0.2538, 0.0678, -0.0864, 0.0288, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6800, 568, -0.3718, -0.3834, 0.3515, 65.3271, 26.0423, 128.0976, -25.1676, 32.4192, -38.1916, 111.3603, -48.5392, -115.5417, 0.5613, -0.2055, 0.7605, 0.2537, 0.0775, -0.0905, 0.0230, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6900, 569, -0.3736, -0.3840, 0.3509, 65.0667, 25.9457, 127.5877, -25.2485, 32.3872, -38.1847, 111.3454, -48.5488, -115.5203, 0.5614, -0.2055, 0.7604, 0.2537, 0.0800, -0.0933, 0.0229, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7000, 570, -0.3754, -0.3845, 0.3504, 64.8076, 25.8473, 127.0786, -25.3297, 32.3620, -38.1777, 111.4457, -49.0202, -115.5979, 0.5632, -0.2030, 0.7607, 0.2509, 0.0821, -0.0908, 0.0168, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7100, 571, -0.3773, -0.3851, 0.3499, 64.5494, 25.7468, 126.5699, -25.4114, 32.3431, -38.1718, 111.4412, -49.0197, -115.5893, 0.5632, -0.2030, 0.7607, 0.2509, 0.0768, -0.0804, 0.0097, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7200, 572, -0.3791, -0.3857, 0.3495, 64.2922, 25.6451, 126.0647, -25.4947, 32.3225, -38.1639, 111.4416, -49.0233, -115.5889, 0.5632, -0.2030, 0.7607, 0.2509, 0.0761, -0.0800, 0.0047, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7300, 573, -0.3809, -0.3863, 0.3490, 64.0356, 25.5428, 125.5638, -25.5725, 32.3030, -38.1575, 111.4451, -49.0301, -115.5931, 0.5632, -0.2029, 0.7607, 0.2509, 0.0789, -0.0815, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7400, 574, -0.3827, -0.3868, 0.3486, 63.7795, 25.4401, 125.0652, -25.6502, 32.2844, -38.1511, 111.4500, -49.0359, -115.6021, 0.5632, -0.2029, 0.7607, 0.2509, 0.0802, -0.0800, -0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7500, 575, -0.3845, -0.3874, 0.3482, 63.5234, 25.3368, 124.5694, -25.7268, 32.2627, -38.1457, 111.5904, -49.2976, -115.8879, 0.5635, -0.2002, 0.7615, 0.2500, 0.0779, -0.0799, -0.0061, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7600, 576, -0.3863, -0.3880, 0.3478, 63.2680, 25.2350, 124.0768, -25.8026, 32.2391, -38.1404, 111.5921, -49.3097, -115.8961, 0.5635, -0.2001, 0.7615, 0.2499, 0.0732, -0.0787, -0.0078, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7700, 577, -0.3881, -0.3885, 0.3473, 63.0129, 25.1350, 123.5866, -25.8796, 32.2196, -38.1325, 111.5869, -49.3231, -115.8981, 0.5636, -0.2000, 0.7615, 0.2499, 0.0743, -0.0758, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7800, 578, -0.3898, -0.3891, 0.3469, 62.7582, 25.0370, 123.0981, -25.9592, 32.2009, -38.1317, 111.5760, -49.3373, -115.8941, 0.5637, -0.1999, 0.7615, 0.2499, 0.0745, -0.0774, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7900, 579, -0.3916, -0.3897, 0.3465, 62.5038, 24.9421, 122.6104, -26.0352, 32.1762, -38.1304, 111.5524, -49.3508, -115.8758, 0.5638, -0.1999, 0.7614, 0.2499, 0.0731, -0.0793, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8000, 580, -0.3934, -0.3902, 0.3460, 62.2512, 24.8511, 122.1216, -26.1075, 32.1479, -38.1281, 111.5639, -49.5120, -115.8847, 0.5645, -0.1990, 0.7614, 0.2490, 0.0702, -0.0753, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8100, 581, -0.3951, -0.3908, 0.3455, 62.0032, 24.7651, 121.6307, -26.1781, 32.1187, -38.1235, 111.5229, -49.5158, -115.8225, 0.5647, -0.1992, 0.7612, 0.2490, 0.0626, -0.0743, 0.0145, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8200, 582, -0.3968, -0.3913, 0.3450, 61.7605, 24.6858, 121.1382, -26.2509, 32.0915, -38.1146, 111.4698, -49.5174, -115.7321, 0.5650, -0.1995, 0.7609, 0.2489, 0.0622, -0.0776, 0.0241, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8300, 583, -0.3985, -0.3919, 0.3445, 61.5215, 24.6121, 120.6438, -26.3211, 32.0748, -38.1095, 111.4037, -49.5128, -115.6191, 0.5654, -0.2000, 0.7606, 0.2488, 0.0605, -0.0795, 0.0346, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8400, 584, -0.4002, -0.3924, 0.3439, 61.2831, 24.5430, 120.1466, -26.3945, 32.0573, -38.1046, 111.3200, -49.5002, -115.4860, 0.5658, -0.2005, 0.7602, 0.2487, 0.0679, -0.0823, 0.0383, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8500, 585, -0.4019, -0.3929, 0.3433, 61.0448, 24.4758, 119.6462, -26.4684, 32.0387, -38.1001, 111.2336, -49.5163, -115.3414, 0.5663, -0.2009, 0.7597, 0.2485, 0.0650, -0.0903, 0.0329, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8600, 586, -0.4036, -0.3934, 0.3428, 60.8068, 24.4096, 119.1427, -26.5413, 32.0172, -38.0955, 111.1323, -49.4813, -115.1897, 0.5666, -0.2016, 0.7592, 0.2486, 0.0623, -0.0952, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8700, 587, -0.4053, -0.3938, 0.3423, 60.5698, 24.3425, 118.6376, -26.6140, 32.0006, -38.0887, 111.0364, -49.4372, -115.0428, 0.5669, -0.2024, 0.7588, 0.2487, 0.0586, -0.0973, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8800, 588, -0.4069, -0.3943, 0.3419, 60.3345, 24.2728, 118.1337, -26.6833, 31.9829, -38.0814, 110.9487, -49.3924, -114.9053, 0.5672, -0.2031, 0.7584, 0.2489, 0.0530, -0.0948, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8900, 589, -0.4085, -0.3948, 0.3414, 60.1004, 24.2013, 117.6338, -26.7522, 31.9642, -38.0767, 110.8719, -49.3504, -114.7809, 0.5674, -0.2038, 0.7580, 0.2490, 0.0527, -0.0903, 0.0076, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9000, 590, -0.4101, -0.3953, 0.3410, 59.8683, 24.1269, 117.1373, -26.8225, 31.9456, -38.0743, 110.8189, -49.3446, -114.6825, 0.5677, -0.2042, 0.7577, 0.2489, 0.0544, -0.0833, 0.0081, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9100, 591, -0.4117, -0.3958, 0.3405, 59.6388, 24.0502, 116.6443, -26.8948, 31.9289, -38.0700, 110.7693, -49.3051, -114.5834, 0.5678, -0.2048, 0.7574, 0.2489, 0.0495, -0.0742, 0.0166, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9200, 592, -0.4133, -0.3964, 0.3399, 59.4114, 23.9719, 116.1564, -26.9612, 31.9143, -38.0669, 110.7285, -49.2712, -114.4923, 0.5680, -0.2054, 0.7572, 0.2489, 0.0508, -0.0643, 0.0227, 0.0000, 0.0000, 0.0000, 0.0000
